2021/12/13 17:05:04.718	bec83924620239d38e6ff79ac79b8853	Android OS 8.1.0 / API-27 (OPM1.171019.026/eng.scmbui.20210409.201441)	-0.1143676	1.25836	-0.1417793	0.2910089	-0.1541697	0.9442168	whiteboard (pdf)	-0.173	0.669	0.392	0	-0.1271426	0	0.9918845	0.5	0.5	0.5	whiteboard (video)	0.173	0.669	0.392	0	0.1271425	0	0.9918845	0.5	0.5	0.5	
2021/12/13 17:05:04.814	bec83924620239d38e6ff79ac79b8853	Android OS 8.1.0 / API-27 (OPM1.171019.026/eng.scmbui.20210409.201441)	-0.1100464	1.257785	-0.1432577	0.2865995	-0.1535851	0.9456597	whiteboard (pdf)	-0.173	0.669	0.392	0	-0.1271426	0	0.9918845	0.5	0.5	0.5	whiteboard (video)	0.173	0.669	0.392	0	0.1271425	0	0.9918845	0.5	0.5	0.5	
2021/12/13 17:05:04.924	bec83924620239d38e6ff79ac79b8853	Android OS 8.1.0 / API-27 (OPM1.171019.026/eng.scmbui.20210409.201441)	-0.1055885	1.257511	-0.1448291	0.2823545	-0.1564083	0.9464737	whiteboard (pdf)	-0.173	0.669	0.392	0	-0.1271426	0	0.9918845	0.5	0.5	0.5	whiteboard (video)	0.173	0.669	0.392	0	0.1271425	0	0.9918845	0.5	0.5	0.5	
2021/12/13 17:05:05.023	bec83924620239d38e6ff79ac79b8853	Android OS 8.1.0 / API-27 (OPM1.171019.026/eng.scmbui.20210409.201441)	-0.1038665	1.257124	-0.1452138	0.2792841	-0.1556786	0.9475044	whiteboard (pdf)	-0.173	0.669	0.392	0	-0.1271426	0	0.9918845	0.5	0.5	0.5	whiteboard (video)	0.173	0.669	0.392	0	0.1271425	0	0.9918845	0.5	0.5	0.5	
2021/12/13 17:05:05.120	bec83924620239d38e6ff79ac79b8853	Android OS 8.1.0 / API-27 (OPM1.171019.026/eng.scmbui.20210409.201441)	-0.1006216	1.256819	-0.1469827	0.2543679	-0.1930087	0.9476522	whiteboard (pdf)	-0.173	0.669	0.392	0	-0.1271426	0	0.9918845	0.5	0.5	0.5	whiteboard (video)	0.173	0.669	0.392	0	0.1271425	0	0.9918845	0.5	0.5	0.5	
2021/12/13 17:05:05.219	bec83924620239d38e6ff79ac79b8853	Android OS 8.1.0 / API-27 (OPM1.171019.026/eng.scmbui.20210409.201441)	-0.1186891	1.257863	-0.139114	0.288612	-0.2057364	0.9350806	whiteboard (pdf)	-0.173	0.669	0.392	0	-0.1271426	0	0.9918845	0.5	0.5	0.5	whiteboard (video)	0.173	0.669	0.392	0	0.1271425	0	0.9918845	0.5	0.5	0.5	
2021/12/13 17:05:05.315	bec83924620239d38e6ff79ac79b8853	Android OS 8.1.0 / API-27 (OPM1.171019.026/eng.scmbui.20210409.201441)	-0.1166717	1.257423	-0.139789	0.2862844	-0.2068023	0.9355608	whiteboard (pdf)	-0.173	0.669	0.392	0	-0.1271426	0	0.9918845	0.5	0.5	0.5	whiteboard (video)	0.173	0.669	0.392	0	0.1271425	0	0.9918845	0.5	0.5	0.5	
2021/12/13 17:05:05.426	bec83924620239d38e6ff79ac79b8853	Android OS 8.1.0 / API-27 (OPM1.171019.026/eng.scmbui.20210409.201441)	-0.09696284	1.256065	-0.1487105	0.2524485	-0.222753	0.9416214	whiteboard (pdf)	-0.173	0.669	0.392	0	-0.1271426	0	0.9918845	0.5	0.5	0.5	whiteboard (video)	0.173	0.669	0.392	0	0.1271425	0	0.9918845	0.5	0.5	0.5	
2021/12/13 17:05:05.524	bec83924620239d38e6ff79ac79b8853	Android OS 8.1.0 / API-27 (OPM1.171019.026/eng.scmbui.20210409.201441)	-0.09721813	1.255655	-0.1481311	0.2464838	-0.2355288	0.9400914	whiteboard (pdf)	-0.173	0.669	0.392	0	-0.1271426	0	0.9918845	0.5	0.5	0.5	whiteboard (video)	0.173	0.669	0.392	0	0.1271425	0	0.9918845	0.5	0.5	0.5	
2021/12/13 17:05:05.634	bec83924620239d38e6ff79ac79b8853	Android OS 8.1.0 / API-27 (OPM1.171019.026/eng.scmbui.20210409.201441)	-0.1169439	1.25713	-0.1401312	0.3311276	-0.2478768	0.9104459	whiteboard (pdf)	-0.173	0.669	0.392	0	-0.1271426	0	0.9918845	0.5	0.5	0.5	whiteboard (video)	0.173	0.669	0.392	0	0.1271425	0	0.9918845	0.5	0.5	0.5	
2021/12/13 17:05:05.719	bec83924620239d38e6ff79ac79b8853	Android OS 8.1.0 / API-27 (OPM1.171019.026/eng.scmbui.20210409.201441)	-0.1202376	1.257102	-0.138701	0.3539853	-0.2578303	0.8990095	whiteboard (pdf)	-0.173	0.669	0.392	0	-0.1271426	0	0.9918845	0.5	0.5	0.5	whiteboard (video)	0.173	0.669	0.392	0	0.1271425	0	0.9918845	0.5	0.5	0.5	
2021/12/13 17:05:05.816	bec83924620239d38e6ff79ac79b8853	Android OS 8.1.0 / API-27 (OPM1.171019.026/eng.scmbui.20210409.201441)	-0.1226661	1.258004	-0.1394032	0.4423715	-0.2414045	0.863731	whiteboard (pdf)	-0.173	0.669	0.392	0	-0.1271426	0	0.9918845	0.5	0.5	0.5	whiteboard (video)	0.173	0.669	0.392	0	0.1271425	0	0.9918845	0.5	0.5	0.5	
2021/12/13 17:05:05.914	bec83924620239d38e6ff79ac79b8853	Android OS 8.1.0 / API-27 (OPM1.171019.026/eng.scmbui.20210409.201441)	-0.09102262	1.255336	-0.1518456	0.4130889	-0.216592	0.8845595	whiteboard (pdf)	-0.173	0.669	0.392	0	-0.1271426	0	0.9918845	0.5	0.5	0.5	whiteboard (video)	0.173	0.669	0.392	0	0.1271425	0	0.9918845	0.5	0.5	0.5	
2021/12/13 17:05:06.024	bec83924620239d38e6ff79ac79b8853	Android OS 8.1.0 / API-27 (OPM1.171019.026/eng.scmbui.20210409.201441)	-0.1053652	1.256515	-0.1462224	0.431289	-0.2218092	0.874523	whiteboard (pdf)	-0.173	0.669	0.392	0	-0.1271426	0	0.9918845	0.5	0.5	0.5	whiteboard (video)	0.173	0.669	0.392	0	0.1271425	0	0.9918845	0.5	0.5	0.5	
2021/12/13 17:05:06.123	bec83924620239d38e6ff79ac79b8853	Android OS 8.1.0 / API-27 (OPM1.171019.026/eng.scmbui.20210409.201441)	-0.1002252	1.256011	-0.1483972	0.4257534	-0.2241668	0.8766319	whiteboard (pdf)	-0.173	0.669	0.392	0	-0.1271426	0	0.9918845	0.5	0.5	0.5	whiteboard (video)	0.173	0.669	0.392	0	0.1271425	0	0.9918845	0.5	0.5	0.5	
2021/12/13 17:05:06.220	bec83924620239d38e6ff79ac79b8853	Android OS 8.1.0 / API-27 (OPM1.171019.026/eng.scmbui.20210409.201441)	-0.09699861	1.2556	-0.1496214	0.4007802	-0.2167099	0.8901753	whiteboard (pdf)	-0.173	0.669	0.392	0	-0.1271426	0	0.9918845	0.5	0.5	0.5	whiteboard (video)	0.173	0.669	0.392	0	0.1271425	0	0.9918845	0.5	0.5	0.5	
2021/12/13 17:05:06.319	bec83924620239d38e6ff79ac79b8853	Android OS 8.1.0 / API-27 (OPM1.171019.026/eng.scmbui.20210409.201441)	-0.104899	1.256148	-0.1467893	0.4166711	-0.217753	0.8825921	whiteboard (pdf)	-0.173	0.669	0.392	0	-0.1271426	0	0.9918845	0.5	0.5	0.5	whiteboard (video)	0.173	0.669	0.392	0	0.1271425	0	0.9918845	0.5	0.5	0.5	
2021/12/13 17:05:06.415	bec83924620239d38e6ff79ac79b8853	Android OS 8.1.0 / API-27 (OPM1.171019.026/eng.scmbui.20210409.201441)	-0.1035628	1.256252	-0.1474854	0.4162039	-0.2156032	0.8833399	whiteboard (pdf)	-0.173	0.669	0.392	0	-0.1271426	0	0.9918845	0.5	0.5	0.5	whiteboard (video)	0.173	0.669	0.392	0	0.1271425	0	0.9918845	0.5	0.5	0.5	
2021/12/13 17:05:06.526	bec83924620239d38e6ff79ac79b8853	Android OS 8.1.0 / API-27 (OPM1.171019.026/eng.scmbui.20210409.201441)	-0.09998989	1.256407	-0.1488414	0.4235958	-0.2111297	0.8809034	whiteboard (pdf)	-0.173	0.669	0.392	0	-0.1271426	0	0.9918845	0.5	0.5	0.5	whiteboard (video)	0.173	0.669	0.392	0	0.1271425	0	0.9918845	0.5	0.5	0.5	
2021/12/13 17:05:06.623	bec83924620239d38e6ff79ac79b8853	Android OS 8.1.0 / API-27 (OPM1.171019.026/eng.scmbui.20210409.201441)	-0.0955556	1.256287	-0.1508899	0.4301382	-0.1866899	0.8832485	whiteboard (pdf)	-0.173	0.669	0.392	0	-0.1271426	0	0.9918845	0.5	0.5	0.5	whiteboard (video)	0.173	0.669	0.392	0	0.1271425	0	0.9918845	0.5	0.5	0.5	
2021/12/13 17:05:06.721	bec83924620239d38e6ff79ac79b8853	Android OS 8.1.0 / API-27 (OPM1.171019.026/eng.scmbui.20210409.201441)	-0.09720524	1.256437	-0.1503271	0.4292643	-0.1870972	0.8835875	whiteboard (pdf)	-0.173	0.669	0.392	0	-0.1271426	0	0.9918845	0.5	0.5	0.5	whiteboard (video)	0.173	0.669	0.392	0	0.1271425	0	0.9918845	0.5	0.5	0.5	
2021/12/13 17:05:06.818	bec83924620239d38e6ff79ac79b8853	Android OS 8.1.0 / API-27 (OPM1.171019.026/eng.scmbui.20210409.201441)	-0.09614647	1.256368	-0.1508854	0.4140489	-0.1740184	0.8934658	whiteboard (pdf)	-0.173	0.669	0.392	0	-0.1271426	0	0.9918845	0.5	0.5	0.5	whiteboard (video)	0.173	0.669	0.392	0	0.1271425	0	0.9918845	0.5	0.5	0.5	
2021/12/13 17:05:06.918	bec83924620239d38e6ff79ac79b8853	Android OS 8.1.0 / API-27 (OPM1.171019.026/eng.scmbui.20210409.201441)	-0.1062205	1.2573	-0.1470603	0.4276106	-0.1771194	0.8864412	whiteboard (pdf)	-0.173	0.669	0.392	0	-0.1271426	0	0.9918845	0.5	0.5	0.5	whiteboard (video)	0.173	0.669	0.392	0	0.1271425	0	0.9918845	0.5	0.5	0.5	
2021/12/13 17:05:07.015	bec83924620239d38e6ff79ac79b8853	Android OS 8.1.0 / API-27 (OPM1.171019.026/eng.scmbui.20210409.201441)	-0.1055775	1.257611	-0.1475555	0.4284533	-0.1748877	0.8864774	whiteboard (pdf)	-0.173	0.669	0.392	0	-0.1271426	0	0.9918845	0.5	0.5	0.5	whiteboard (video)	0.173	0.669	0.392	0	0.1271425	0	0.9918845	0.5	0.5	0.5	
2021/12/13 17:05:07.124	bec83924620239d38e6ff79ac79b8853	Android OS 8.1.0 / API-27 (OPM1.171019.026/eng.scmbui.20210409.201441)	-0.1000559	1.257516	-0.1501403	0.4185199	-0.1356882	0.8980144	whiteboard (pdf)	-0.173	0.669	0.392	0	-0.1271426	0	0.9918845	0.5	0.5	0.5	whiteboard (video)	0.173	0.669	0.392	0	0.1271425	0	0.9918845	0.5	0.5	0.5	
2021/12/13 17:05:07.222	bec83924620239d38e6ff79ac79b8853	Android OS 8.1.0 / API-27 (OPM1.171019.026/eng.scmbui.20210409.201441)	-0.09663223	1.257096	-0.1513564	0.4139995	-0.1341723	0.9003345	whiteboard (pdf)	-0.173	0.669	0.392	0	-0.1271426	0	0.9918845	0.5	0.5	0.5	whiteboard (video)	0.173	0.669	0.392	0	0.1271425	0	0.9918845	0.5	0.5	0.5	
2021/12/13 17:05:07.320	bec83924620239d38e6ff79ac79b8853	Android OS 8.1.0 / API-27 (OPM1.171019.026/eng.scmbui.20210409.201441)	-0.09400779	1.256666	-0.1519916	0.3276891	-0.1333992	0.9353205	whiteboard (pdf)	-0.173	0.669	0.392	0	-0.1271426	0	0.9918845	0.5	0.5	0.5	whiteboard (video)	0.173	0.669	0.392	0	0.1271425	0	0.9918845	0.5	0.5	0.5	
2021/12/13 17:05:07.417	bec83924620239d38e6ff79ac79b8853	Android OS 8.1.0 / API-27 (OPM1.171019.026/eng.scmbui.20210409.201441)	-0.100995	1.25711	-0.1492604	0.3393045	-0.1360548	0.9307854	whiteboard (pdf)	-0.173	0.669	0.392	0	-0.1271426	0	0.9918845	0.5	0.5	0.5	whiteboard (video)	0.173	0.669	0.392	0	0.1271425	0	0.9918845	0.5	0.5	0.5	
2021/12/13 17:05:07.515	bec83924620239d38e6ff79ac79b8853	Android OS 8.1.0 / API-27 (OPM1.171019.026/eng.scmbui.20210409.201441)	-0.1038757	1.257262	-0.1480241	0.344888	-0.1358852	0.9287559	whiteboard (pdf)	-0.173	0.669	0.392	0	-0.1271426	0	0.9918845	0.5	0.5	0.5	whiteboard (video)	0.173	0.669	0.392	0	0.1271425	0	0.9918845	0.5	0.5	0.5	
2021/12/13 17:05:07.626	bec83924620239d38e6ff79ac79b8853	Android OS 8.1.0 / API-27 (OPM1.171019.026/eng.scmbui.20210409.201441)	-0.1143163	1.257636	-0.1432038	0.2991557	-0.1605849	0.9405947	whiteboard (pdf)	-0.173	0.669	0.392	0	-0.1271426	0	0.9918845	0.5	0.5	0.5	whiteboard (video)	0.173	0.669	0.392	0	0.1271425	0	0.9918845	0.5	0.5	0.5	
2021/12/13 17:05:07.723	bec83924620239d38e6ff79ac79b8853	Android OS 8.1.0 / API-27 (OPM1.171019.026/eng.scmbui.20210409.201441)	-0.1058305	1.257013	-0.1466805	0.2891358	-0.1590995	0.9439746	whiteboard (pdf)	-0.173	0.669	0.392	0	-0.1271426	0	0.9918845	0.5	0.5	0.5	whiteboard (video)	0.173	0.669	0.392	0	0.1271425	0	0.9918845	0.5	0.5	0.5	
2021/12/13 17:05:07.822	bec83924620239d38e6ff79ac79b8853	Android OS 8.1.0 / API-27 (OPM1.171019.026/eng.scmbui.20210409.201441)	-0.1014264	1.256458	-0.1483479	0.283002	-0.1602072	0.9456445	whiteboard (pdf)	-0.173	0.669	0.392	0	-0.1271426	0	0.9918845	0.5	0.5	0.5	whiteboard (video)	0.173	0.669	0.392	0	0.1271425	0	0.9918845	0.5	0.5	0.5	
2021/12/13 17:05:07.919	bec83924620239d38e6ff79ac79b8853	Android OS 8.1.0 / API-27 (OPM1.171019.026/eng.scmbui.20210409.201441)	-0.1009	1.256065	-0.1486764	0.292126	-0.2159726	0.931675	whiteboard (pdf)	-0.173	0.669	0.392	0	-0.1271426	0	0.9918845	0.5	0.5	0.5	whiteboard (video)	0.173	0.669	0.392	0	0.1271425	0	0.9918845	0.5	0.5	0.5	
2021/12/13 17:05:08.016	bec83924620239d38e6ff79ac79b8853	Android OS 8.1.0 / API-27 (OPM1.171019.026/eng.scmbui.20210409.201441)	-0.1054773	1.255868	-0.1468715	0.2941752	-0.2147006	0.9313242	whiteboard (pdf)	-0.173	0.669	0.392	0	-0.1271426	0	0.9918845	0.5	0.5	0.5	whiteboard (video)	0.173	0.669	0.392	0	0.1271425	0	0.9918845	0.5	0.5	0.5	
2021/12/13 17:05:08.114	bec83924620239d38e6ff79ac79b8853	Android OS 8.1.0 / API-27 (OPM1.171019.026/eng.scmbui.20210409.201441)	-0.106487	1.256328	-0.1465639	0.3372081	-0.2328572	0.9121777	whiteboard (pdf)	-0.173	0.669	0.392	0	-0.1271426	0	0.9918845	0.5	0.5	0.5	whiteboard (video)	0.173	0.669	0.392	0	0.1271425	0	0.9918845	0.5	0.5	0.5	
2021/12/13 17:05:08.225	bec83924620239d38e6ff79ac79b8853	Android OS 8.1.0 / API-27 (OPM1.171019.026/eng.scmbui.20210409.201441)	-0.1037106	1.256086	-0.1471574	0.3706573	-0.2372616	0.8979533	whiteboard (pdf)	-0.173	0.669	0.392	0	-0.1271426	0	0.9918845	0.5	0.5	0.5	whiteboard (video)	0.173	0.669	0.392	0	0.1271425	0	0.9918845	0.5	0.5	0.5	
2021/12/13 17:05:08.323	bec83924620239d38e6ff79ac79b8853	Android OS 8.1.0 / API-27 (OPM1.171019.026/eng.scmbui.20210409.201441)	-0.1014064	1.255609	-0.1475575	0.3631965	-0.2371122	0.9010361	whiteboard (pdf)	-0.173	0.669	0.392	0	-0.1271426	0	0.9918845	0.5	0.5	0.5	whiteboard (video)	0.173	0.669	0.392	0	0.1271425	0	0.9918845	0.5	0.5	0.5	
2021/12/13 17:05:08.420	bec83924620239d38e6ff79ac79b8853	Android OS 8.1.0 / API-27 (OPM1.171019.026/eng.scmbui.20210409.201441)	-0.10303	1.255656	-0.1466316	0.3653108	-0.2361666	0.9004296	whiteboard (pdf)	-0.173	0.669	0.392	0	-0.1271426	0	0.9918845	0.5	0.5	0.5	whiteboard (video)	0.173	0.669	0.392	0	0.1271425	0	0.9918845	0.5	0.5	0.5	
2021/12/13 17:05:08.517	bec83924620239d38e6ff79ac79b8853	Android OS 8.1.0 / API-27 (OPM1.171019.026/eng.scmbui.20210409.201441)	-0.1011322	1.255739	-0.1478372	0.3633857	-0.2355776	0.9013624	whiteboard (pdf)	-0.173	0.669	0.392	0	-0.1271426	0	0.9918845	0.5	0.5	0.5	whiteboard (video)	0.173	0.669	0.392	0	0.1271425	0	0.9918845	0.5	0.5	0.5	
2021/12/13 17:05:08.615	bec83924620239d38e6ff79ac79b8853	Android OS 8.1.0 / API-27 (OPM1.171019.026/eng.scmbui.20210409.201441)	-0.1019064	1.256076	-0.1484292	0.3612606	-0.2331076	0.9028574	whiteboard (pdf)	-0.173	0.669	0.392	0	-0.1271426	0	0.9918845	0.5	0.5	0.5	whiteboard (video)	0.173	0.669	0.392	0	0.1271425	0	0.9918845	0.5	0.5	0.5	
2021/12/13 17:05:08.726	bec83924620239d38e6ff79ac79b8853	Android OS 8.1.0 / API-27 (OPM1.171019.026/eng.scmbui.20210409.201441)	-0.09121773	1.25556	-0.153537	0.4015957	-0.2239399	0.8880157	whiteboard (pdf)	-0.173	0.669	0.392	0	-0.1271426	0	0.9918845	0.5	0.5	0.5	whiteboard (video)	0.173	0.669	0.392	0	0.1271425	0	0.9918845	0.5	0.5	0.5	
2021/12/13 17:05:08.824	bec83924620239d38e6ff79ac79b8853	Android OS 8.1.0 / API-27 (OPM1.171019.026/eng.scmbui.20210409.201441)	-0.1073496	1.256895	-0.1469678	0.4221203	-0.2285812	0.8772486	whiteboard (pdf)	-0.173	0.669	0.392	0	-0.1271426	0	0.9918845	0.5	0.5	0.5	whiteboard (video)	0.173	0.669	0.392	0	0.1271425	0	0.9918845	0.5	0.5	0.5	
2021/12/13 17:05:08.925	bec83924620239d38e6ff79ac79b8853	Android OS 8.1.0 / API-27 (OPM1.171019.026/eng.scmbui.20210409.201441)	-0.111636	1.257303	-0.1450816	0.4283322	-0.2301614	0.8738177	whiteboard (pdf)	-0.173	0.669	0.392	0	-0.1271426	0	0.9918845	0.5	0.5	0.5	whiteboard (video)	0.173	0.669	0.392	0	0.1271425	0	0.9918845	0.5	0.5	0.5	
2021/12/13 17:05:09.019	bec83924620239d38e6ff79ac79b8853	Android OS 8.1.0 / API-27 (OPM1.171019.026/eng.scmbui.20210409.201441)	-0.1076294	1.256727	-0.1461653	0.4434164	-0.190079	0.8759291	whiteboard (pdf)	-0.173	0.669	0.392	0	-0.1271426	0	0.9918845	0.5	0.5	0.5	whiteboard (video)	0.173	0.669	0.392	0	0.1271425	0	0.9918845	0.5	0.5	0.5	
2021/12/13 17:05:09.117	bec83924620239d38e6ff79ac79b8853	Android OS 8.1.0 / API-27 (OPM1.171019.026/eng.scmbui.20210409.201441)	-0.09409944	1.255585	-0.1513834	0.4224694	-0.1837826	0.8875492	whiteboard (pdf)	-0.173	0.669	0.392	0	-0.1271426	0	0.9918845	0.5	0.5	0.5	whiteboard (video)	0.173	0.669	0.392	0	0.1271425	0	0.9918845	0.5	0.5	0.5	
2021/12/13 17:05:09.213	bec83924620239d38e6ff79ac79b8853	Android OS 8.1.0 / API-27 (OPM1.171019.026/eng.scmbui.20210409.201441)	-0.09698132	1.255898	-0.1504787	0.4259451	-0.1833466	0.8859767	whiteboard (pdf)	-0.173	0.669	0.392	0	-0.1271426	0	0.9918845	0.5	0.5	0.5	whiteboard (video)	0.173	0.669	0.392	0	0.1271425	0	0.9918845	0.5	0.5	0.5	
2021/12/13 17:05:09.324	bec83924620239d38e6ff79ac79b8853	Android OS 8.1.0 / API-27 (OPM1.171019.026/eng.scmbui.20210409.201441)	-0.104921	1.256485	-0.1473975	0.4356706	-0.1869636	0.8804747	whiteboard (pdf)	-0.173	0.669	0.392	0	-0.1271426	0	0.9918845	0.5	0.5	0.5	whiteboard (video)	0.173	0.669	0.392	0	0.1271425	0	0.9918845	0.5	0.5	0.5	
2021/12/13 17:05:09.425	bec83924620239d38e6ff79ac79b8853	Android OS 8.1.0 / API-27 (OPM1.171019.026/eng.scmbui.20210409.201441)	-0.08840808	1.255446	-0.1546896	0.4062326	-0.1724067	0.8973577	whiteboard (pdf)	-0.173	0.669	0.392	0	-0.1271426	0	0.9918845	0.5	0.5	0.5	whiteboard (video)	0.173	0.669	0.392	0	0.1271425	0	0.9918845	0.5	0.5	0.5	
2021/12/13 17:05:09.522	bec83924620239d38e6ff79ac79b8853	Android OS 8.1.0 / API-27 (OPM1.171019.026/eng.scmbui.20210409.201441)	-0.1000467	1.256507	-0.1499351	0.4257689	-0.1777785	0.8871953	whiteboard (pdf)	-0.173	0.669	0.392	0	-0.1271426	0	0.9918845	0.5	0.5	0.5	whiteboard (video)	0.173	0.669	0.392	0	0.1271425	0	0.9918845	0.5	0.5	0.5	
2021/12/13 17:05:09.617	bec83924620239d38e6ff79ac79b8853	Android OS 8.1.0 / API-27 (OPM1.171019.026/eng.scmbui.20210409.201441)	-0.09541091	1.255839	-0.1515445	0.3195201	-0.1964999	0.9269814	whiteboard (pdf)	-0.173	0.669	0.392	0	-0.1271426	0	0.9918845	0.5	0.5	0.5	whiteboard (video)	0.173	0.669	0.392	0	0.1271425	0	0.9918845	0.5	0.5	0.5	
2021/12/13 17:05:09.715	bec83924620239d38e6ff79ac79b8853	Android OS 8.1.0 / API-27 (OPM1.171019.026/eng.scmbui.20210409.201441)	-0.1075823	1.256833	-0.1459249	0.3428046	-0.1996728	0.9179411	whiteboard (pdf)	-0.173	0.669	0.392	0	-0.1271426	0	0.9918845	0.5	0.5	0.5	whiteboard (video)	0.173	0.669	0.392	0	0.1271425	0	0.9918845	0.5	0.5	0.5	
2021/12/13 17:05:09.826	bec83924620239d38e6ff79ac79b8853	Android OS 8.1.0 / API-27 (OPM1.171019.026/eng.scmbui.20210409.201441)	-0.1025281	1.256378	-0.1482379	0.3356014	-0.1975093	0.9210656	whiteboard (pdf)	-0.173	0.669	0.392	0	-0.1271426	0	0.9918845	0.5	0.5	0.5	whiteboard (video)	0.173	0.669	0.392	0	0.1271425	0	0.9918845	0.5	0.5	0.5	
2021/12/13 17:05:09.923	bec83924620239d38e6ff79ac79b8853	Android OS 8.1.0 / API-27 (OPM1.171019.026/eng.scmbui.20210409.201441)	-0.1033413	1.256454	-0.1480581	0.3020589	-0.1928914	0.9335701	whiteboard (pdf)	-0.173	0.669	0.392	0	-0.1271426	0	0.9918845	0.5	0.5	0.5	whiteboard (video)	0.173	0.669	0.392	0	0.1271425	0	0.9918845	0.5	0.5	0.5	
2021/12/13 17:05:10.024	bec83924620239d38e6ff79ac79b8853	Android OS 8.1.0 / API-27 (OPM1.171019.026/eng.scmbui.20210409.201441)	-0.1057314	1.256672	-0.14646	0.2997498	-0.1831874	0.9362652	whiteboard (pdf)	-0.173	0.669	0.392	0	-0.1271426	0	0.9918845	0.5	0.5	0.5	whiteboard (video)	0.173	0.669	0.392	0	0.1271425	0	0.9918845	0.5	0.5	0.5	
2021/12/13 17:05:10.119	bec83924620239d38e6ff79ac79b8853	Android OS 8.1.0 / API-27 (OPM1.171019.026/eng.scmbui.20210409.201441)	-0.1013436	1.256757	-0.1477437	0.2940365	-0.1828656	0.9381379	whiteboard (pdf)	-0.173	0.669	0.392	0	-0.1271426	0	0.9918845	0.5	0.5	0.5	whiteboard (video)	0.173	0.669	0.392	0	0.1271425	0	0.9918845	0.5	0.5	0.5	
2021/12/13 17:05:10.217	bec83924620239d38e6ff79ac79b8853	Android OS 8.1.0 / API-27 (OPM1.171019.026/eng.scmbui.20210409.201441)	-0.1027654	1.256908	-0.1470632	0.2990704	-0.1852082	0.9360849	whiteboard (pdf)	-0.173	0.669	0.392	0	-0.1271426	0	0.9918845	0.5	0.5	0.5	whiteboard (video)	0.173	0.669	0.392	0	0.1271425	0	0.9918845	0.5	0.5	0.5	
2021/12/13 17:05:10.314	bec83924620239d38e6ff79ac79b8853	Android OS 8.1.0 / API-27 (OPM1.171019.026/eng.scmbui.20210409.201441)	-0.1029045	1.257077	-0.1470704	0.3070293	-0.185914	0.9333643	whiteboard (pdf)	-0.173	0.669	0.392	0	-0.1271426	0	0.9918845	0.5	0.5	0.5	whiteboard (video)	0.173	0.669	0.392	0	0.1271425	0	0.9918845	0.5	0.5	0.5	
2021/12/13 17:05:10.424	bec83924620239d38e6ff79ac79b8853	Android OS 8.1.0 / API-27 (OPM1.171019.026/eng.scmbui.20210409.201441)	-0.09687962	1.257097	-0.1506413	0.3584115	-0.1570347	0.9202614	whiteboard (pdf)	-0.173	0.669	0.392	0	-0.1271426	0	0.9918845	0.5	0.5	0.5	whiteboard (video)	0.173	0.669	0.392	0	0.1271425	0	0.9918845	0.5	0.5	0.5	
2021/12/13 17:05:10.523	bec83924620239d38e6ff79ac79b8853	Android OS 8.1.0 / API-27 (OPM1.171019.026/eng.scmbui.20210409.201441)	-0.09656494	1.256944	-0.1515503	0.3555329	-0.1622813	0.9204679	whiteboard (pdf)	-0.173	0.669	0.392	0	-0.1271426	0	0.9918845	0.5	0.5	0.5	whiteboard (video)	0.173	0.669	0.392	0	0.1271425	0	0.9918845	0.5	0.5	0.5	
2021/12/13 17:05:10.621	bec83924620239d38e6ff79ac79b8853	Android OS 8.1.0 / API-27 (OPM1.171019.026/eng.scmbui.20210409.201441)	-0.1050869	1.257691	-0.1481466	0.4003451	-0.1767332	0.8991603	whiteboard (pdf)	-0.173	0.669	0.392	0	-0.1271426	0	0.9918845	0.5	0.5	0.5	whiteboard (video)	0.173	0.669	0.392	0	0.1271425	0	0.9918845	0.5	0.5	0.5	
2021/12/13 17:05:10.718	bec83924620239d38e6ff79ac79b8853	Android OS 8.1.0 / API-27 (OPM1.171019.026/eng.scmbui.20210409.201441)	-0.1000135	1.257224	-0.1497971	0.4525439	-0.1652665	0.8762939	whiteboard (pdf)	-0.173	0.669	0.392	0	-0.1271426	0	0.9918845	0.5	0.5	0.5	whiteboard (video)	0.173	0.669	0.392	0	0.1271425	0	0.9918845	0.5	0.5	0.5	
2021/12/13 17:05:10.815	bec83924620239d38e6ff79ac79b8853	Android OS 8.1.0 / API-27 (OPM1.171019.026/eng.scmbui.20210409.201441)	-0.09352015	1.256726	-0.1522773	0.4040179	-0.1538952	0.9017127	whiteboard (pdf)	-0.173	0.669	0.392	0	-0.1271426	0	0.9918845	0.5	0.5	0.5	whiteboard (video)	0.173	0.669	0.392	0	0.1271425	0	0.9918845	0.5	0.5	0.5	
2021/12/13 17:05:10.926	bec83924620239d38e6ff79ac79b8853	Android OS 8.1.0 / API-27 (OPM1.171019.026/eng.scmbui.20210409.201441)	-0.0998223	1.257048	-0.1497563	0.4130913	-0.1613673	0.8962791	whiteboard (pdf)	-0.173	0.669	0.392	0	-0.1271426	0	0.9918845	0.5	0.5	0.5	whiteboard (video)	0.173	0.669	0.392	0	0.1271425	0	0.9918845	0.5	0.5	0.5	
2021/12/13 17:05:11.024	bec83924620239d38e6ff79ac79b8853	Android OS 8.1.0 / API-27 (OPM1.171019.026/eng.scmbui.20210409.201441)	-0.1003066	1.257092	-0.1495155	0.4141798	-0.1637391	0.895346	whiteboard (pdf)	-0.173	0.669	0.392	0	-0.1271426	0	0.9918845	0.5	0.5	0.5	whiteboard (video)	0.173	0.669	0.392	0	0.1271425	0	0.9918845	0.5	0.5	0.5	
